,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
1079,2024.0,RNWGEOCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,6.843312,,,,,,1.1407801104,,,,,
1080,2024.0,RNWGEOCRIXX,S1D6,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,,
1081,2024.0,RNWGEOCRIXX,S1D6,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.855414,,,6.843312,,,,,,,,,,
1082,2024.0,RNWGEOCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,6.843312,,,,,,0.855414,,,,,
1083,2024.0,RNWGEOCRIXX,S1D7,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,5.9980798,,,,,,,,,
1084,2024.0,RNWGEOCRIXX,S1D7,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,0.749759975,,,5.9980798,,,,,,,,,,
1085,2024.0,RNWGEOCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,5.9980798,,,,,,0.749759975,,,,,
1086,2024.0,RNWGEOCRIXX,,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,6.159596693699999,,,,,,,,,,,,
1087,2024.0,RNWGEOCRIXX,,,,,GLOBAL,,,,,,,0.006843312,,0.0051414815927873,0.0051414815927873,,,,6.843312,0.0061595967,,,,,,,,,,6.843312,,6.159596693699999,,
1088,2024.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
1089,2024.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
1090,2024.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
1091,2024.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,23.390911,,,,,,,,,
1092,2024.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.923863875,,,23.390911,,,,,,,,,,
1093,2024.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,23.390911,,,,,,2.923863875,,,,,
1094,2024.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,21.004455,,,,,,,,,
1095,2024.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.5014426485,,,21.004455,,,,,,,,,,
1096,2024.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,21.004455,,,,,,3.5014426485,,,,,
1097,2024.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,29.720042,,,,,,,,,
1098,2024.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.71500525,,,29.720042,,,,,,,,,,
1099,2024.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,29.720042,,,,,,3.71500525,,,,,
1100,2024.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
1101,2024.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
1102,2024.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
1103,2024.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.599426,,,,,,,,,
1104,2024.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.82492825,,,30.599426,,,,,,,,,,
1105,2024.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.599426,,,,,,3.82492825,,,,,
1106,2024.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
1107,2024.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
1108,2024.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
1109,2024.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4588124979,,,,,,,,,,,,
1110,2024.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0237548767843726,0.0237548767843726,,,,31.617741,0.028458813,,,,,,,,,,31.617741,,28.4588124979,,
1111,2024.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,12.165262,,,,,,,,,
1112,2024.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0279491754,,,12.165262,,,,,,,,,,
1113,2024.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,12.165262,,,,,,2.0279491754,,,,,
1114,2024.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,11.676358,,,,,,,,,
1115,2024.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.45954475,,,11.676358,,,,,,,,,,
1116,2024.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,11.676358,,,,,,1.45954475,,,,,
1117,2024.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,12.165262,,,,,,,,,
1118,2024.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0279491754,,,12.165262,,,,,,,,,,
1119,2024.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,12.165262,,,,,,2.0279491754,,,,,
1120,2024.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,12.165262,,,,,,,,,
1121,2024.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.52065775,,,12.165262,,,,,,,,,,
1122,2024.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,12.165262,,,,,,1.52065775,,,,,
1123,2024.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,12.165262,,,,,,,,,
1124,2024.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,2.0279491754,,,12.165262,,,,,,,,,,
1125,2024.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,12.165262,,,,,,2.0279491754,,,,,
1126,2024.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,12.165262,,,,,,,,,
1127,2024.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.52065775,,,12.165262,,,,,,,,,,
1128,2024.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,12.165262,,,,,,1.52065775,,,,,
1129,2024.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,11.112796,,,,,,,,,
1130,2024.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.3890995,,,11.112796,,,,,,,,,,
1131,2024.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,11.112796,,,,,,1.3890995,,,,,
1132,2024.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,11.9738072762,,,,,,,,,,,,
1133,2024.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.012165262,,0.0091399413974455,0.0091399413974455,,,,12.165262,0.011973807,,,,,,,,,,12.165262,,11.9738072762,,
1134,2024.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,8.586,,,,,,,,,,,,,,,,,,,,,
1135,2024.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,4.7700000000000005,,,,,,,,,,,,,,,,,,,,,
1136,2024.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,6.678000000000001,,,,,,,,,,,,,,,,,,,,,
1137,2024.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,6.2010000000000005,,,,,,,,,,,,,,,,,,,,,
1138,2024.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,8.586,,,,,,,,,,,,,,,,,,,,,
1139,2024.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,6.2010000000000005,,,,,,,,,,,,,,,,,,,,,
1140,2024.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,6.2010000000000005,,,,,,,,,,,,,,,,,,,,,
1141,2024.0,,,,CO2CRI,,GLOBAL,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1142,2024.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,333.7374611496515,,,
1143,2025.0,PWRBIOCRIXX01,S1D1,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.77812296,,,,,,,
1144,2025.0,PWRBIOCRIXX01,S1D1,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.77812296,,,,,,,,0.629813097432
1145,2025.0,PWRBIOCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.0494786,,,,,,,,,
1146,2025.0,PWRBIOCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.17494808262,,,1.0494786,,,,,,,,,,
1147,2025.0,PWRBIOCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.0494786,,,,,,0.17494808262,,,,,
1148,2025.0,PWRBIOCRIXX01,S1D2,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.77812296,,,,,,,
1149,2025.0,PWRBIOCRIXX01,S1D2,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.77812296,,,,,,,,0.47226537
1150,2025.0,PWRBIOCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.0494786,,,,,,,,,
1151,2025.0,PWRBIOCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.131184825,,,1.0494786,,,,,,,,,,
1152,2025.0,PWRBIOCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.0494786,,,,,,0.131184825,,,,,
1153,2025.0,PWRBIOCRIXX01,S1D4,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,0.533297772,,,,,,,
1154,2025.0,PWRBIOCRIXX01,S1D4,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,0.533297772,,,,,,,,0.0666622215
1155,2025.0,PWRBIOCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,0.14813827,,,,,,,,,
1156,2025.0,PWRBIOCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.01851728375,,,0.14813827,,,,,,,,,,
1157,2025.0,PWRBIOCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,0.14813827,,,,,,0.01851728375,,,,,
1158,2025.0,PWRBIOCRIXX01,S1D5,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.77812296,,,,,,,
1159,2025.0,PWRBIOCRIXX01,S1D5,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.77812296,,,,,,,,0.629813097432
1160,2025.0,PWRBIOCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.0494786,,,,,,,,,
1161,2025.0,PWRBIOCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.17494808262,,,1.0494786,,,,,,,,,,
1162,2025.0,PWRBIOCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.0494786,,,,,,0.17494808262,,,,,
1163,2025.0,PWRBIOCRIXX01,S1D7,BIOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,3.77812296,,,,,,,
1164,2025.0,PWRBIOCRIXX01,S1D7,BIOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,3.77812296,,,,,,,,0.47226537
1165,2025.0,PWRBIOCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.0494786,,,,,,,,,
1166,2025.0,PWRBIOCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.131184825,,,1.0494786,,,,,,,,,,
1167,2025.0,PWRBIOCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,1.0494786,,,,,,0.131184825,,,,,
1168,2025.0,PWRBIOCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,0.6307830989900001,,,,,,,,,,,,
1169,2025.0,PWRBIOCRIXX01,,,,,GLOBAL,,,3.4,,,,,,,2.2141744439826603,2.2141744439826603,,,,3.4006308,,,,,,,,,,0.04,,0.6307830989900001,,
1170,2025.0,PWRGEOCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,,
1171,2025.0,PWRGEOCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.1407801104,,,6.843312,,,,,,,,,,
1172,2025.0,PWRGEOCRIXX01,S1D1,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,
1173,2025.0,PWRGEOCRIXX01,S1D1,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,1.1407801104
1174,2025.0,PWRGEOCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,6.843312,,,,,,1.1407801104,,,,,
1175,2025.0,PWRGEOCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,4.2970407,,,,,,,,,
1176,2025.0,PWRGEOCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.5371300875,,,4.2970407,,,,,,,,,,
1177,2025.0,PWRGEOCRIXX01,S1D2,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.2970407,,,,,,,
1178,2025.0,PWRGEOCRIXX01,S1D2,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.2970407,,,,,,,,0.5371300875
1179,2025.0,PWRGEOCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,4.2970407,,,,,,0.5371300875,,,,,
1180,2025.0,PWRGEOCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,,
1181,2025.0,PWRGEOCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.1407801104,,,6.843312,,,,,,,,,,
1182,2025.0,PWRGEOCRIXX01,S1D3,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,
1183,2025.0,PWRGEOCRIXX01,S1D3,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,1.1407801104
1184,2025.0,PWRGEOCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,6.843312,,,,,,1.1407801104,,,,,
1185,2025.0,PWRGEOCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,,
1186,2025.0,PWRGEOCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.855414,,,6.843312,,,,,,,,,,
1187,2025.0,PWRGEOCRIXX01,S1D4,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,
1188,2025.0,PWRGEOCRIXX01,S1D4,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,0.855414
1189,2025.0,PWRGEOCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,6.843312,,,,,,0.855414,,,,,
1190,2025.0,PWRGEOCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,,
1191,2025.0,PWRGEOCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.1407801104,,,6.843312,,,,,,,,,,
1192,2025.0,PWRGEOCRIXX01,S1D5,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,
1193,2025.0,PWRGEOCRIXX01,S1D5,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,6.843312,,,,,,,,1.1407801104
1194,2025.0,PWRGEOCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,6.843312,,,,,,1.1407801104,,,,,
1195,2025.0,PWRGEOCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,5.9035884,,,,,,,,,
1196,2025.0,PWRGEOCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.73794855,,,5.9035884,,,,,,,,,,
1197,2025.0,PWRGEOCRIXX01,S1D6,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,5.9035884,,,,,,,
1198,2025.0,PWRGEOCRIXX01,S1D6,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,5.9035884,,,,,,,,0.73794855
1199,2025.0,PWRGEOCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,5.9035884,,,,,,0.73794855,,,,,
1200,2025.0,PWRGEOCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,4.8541098,,,,,,,,,
1201,2025.0,PWRGEOCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.606763725,,,4.8541098,,,,,,,,,,
1202,2025.0,PWRGEOCRIXX01,S1D7,GEOCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.8541098,,,,,,,
1203,2025.0,PWRGEOCRIXX01,S1D7,GEOCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.8541098,,,,,,,,0.606763725
1204,2025.0,PWRGEOCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,4.8541098,,,,,,0.606763725,,,,,
1205,2025.0,PWRGEOCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,6.159596693699999,,,,,,,,,,,,
1206,2025.0,PWRGEOCRIXX01,,,,,GLOBAL,,,8.68,,,,,,,5.6526571099322025,5.6526571099322025,,,,8.6861596,,,,,,,,,,0.217,,6.159596693699999,,
1207,2025.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
1208,2025.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
1209,2025.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
1210,2025.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,5.2706774247
1211,2025.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
1212,2025.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,22.009296,,,,,,,,,
1213,2025.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.751162,,,22.009296,,,,,,,,,,
1214,2025.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,22.009296,,,,,,,
1215,2025.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,22.009296,,,,,,,,2.751162
1216,2025.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,22.009296,,,,,,2.751162,,,,,
1217,2025.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,20.669619,,,,,,,,,
1218,2025.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.4456254873,,,20.669619,,,,,,,,,,
1219,2025.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,20.669619,,,,,,,
1220,2025.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,20.669619,,,,,,,,3.4456254873
1221,2025.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,20.669619,,,,,,3.4456254873,,,,,
1222,2025.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.529879,,,,,,,,,
1223,2025.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.816234875,,,30.529879,,,,,,,,,,
1224,2025.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,30.529879,,,,,,,
1225,2025.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,30.529879,,,,,,,,3.816234875
1226,2025.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.529879,,,,,,3.816234875,,,,,
1227,2025.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
1228,2025.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
1229,2025.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
1230,2025.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,5.2706774247
1231,2025.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
1232,2025.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
1233,2025.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
1234,2025.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
1235,2025.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
1236,2025.0,PWRHYDCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
1237,2025.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
1238,2025.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
1239,2025.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
1240,2025.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
1241,2025.0,PWRHYDCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
1242,2025.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.4588124617,,,,,,,,,,,,
1243,2025.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,82.119822760651,82.119822760651,,,,126.12846,,,,,,,,,,1.94,,28.4588124617,,
1244,2025.0,PWROCGCRIXX01,,,,,GLOBAL,0.216389067,,4.3277814,,,,33.640549,,22.976947612867967,25.147052266110173,2.818371463242205,0.64826681,,0.067281099,4.3277813,,,,,,,,11.311868,,0.21638907,,,,
1245,2025.0,PWROILCRIXX01,,,,,GLOBAL,,,13.7676,,,,,,,8.965843551463433,8.965843551463433,,,,13.7676,,,,,,,,,,0.6556,,,,
1246,2025.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,53.989202,,,,,,,
1247,2025.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,53.989202,,,,,,,,8.9999999734
